r,c,o,a,count
2,15,13,28,0
2,15,13,29,0
2,15,13,30,0
2,15,13,31,0
2,15,13,32,0
2,15,13,33,0
2,15,13,34,0
2,15,13,35,0
2,15,13,36,0
2,15,13,37,0
2,15,13,38,0
2,15,13,39,0
2,15,13,40,0
2,15,13,41,0
2,15,13,42,0
2,15,13,43,0
2,15,14,0,56
2,15,14,1,820
2,15,14,2,8616
2,15,14,3,70000
2,15,14,4,421048
2,15,14,5,1932888
2,15,14,6,6656520
2,15,14,7,16682956
2,15,14,8,29454864
2,15,14,9,35561892
2,15,14,10,29095304
2,15,14,11,16419906
2,15,14,12,6606680
2,15,14,13,1970400
2,15,14,14,448760
2,15,14,15,79892
2,15,14,16,10680
2,15,14,17,1320
2,15,14,18,64
2,15,14,19,9
2,15,14,20,0
2,15,14,21,0
2,15,14,22,0
2,15,14,23,0
2,15,14,24,0
2,15,14,25,0
2,15,14,26,0
2,15,14,27,0
2,15,14,28,0
2,15,14,29,0
2,15,14,30,0
2,15,14,31,0
2,15,14,32,0
2,15,14,33,0
2,15,14,34,0
2,15,14,35,0
2,15,14,36,0
2,15,14,37,0
2,15,14,38,0
2,15,14,39,0
2,15,14,40,0
2,15,14,41,0
2,15,14,42,0
2,15,14,43,0
2,15,15,0,2
2,15,15,1,32
2,15,15,2,436
2,15,15,3,4924
2,15,15,4,39964
2,15,15,5,254144
2,15,15,6,1255532
2,15,15,7,4711968
2,15,15,8,13149768
2,15,15,9,26327832
2,15,15,10,36592062
2,15,15,11,34769592
2,15,15,12,22750256
2,15,15,13,10535360
2,15,15,14,3586456
2,15,15,15,922168
2,15,15,16,184426
2,15,15,17,28696
2,15,15,18,3578
2,15,15,19,292
2,15,15,20,32
2,15,15,21,0
2,15,15,22,0
2,15,15,23,0
2,15,15,24,0
2,15,15,25,0
2,15,15,26,0
2,15,15,27,0
2,15,15,28,0
2,15,15,29,0
2,15,15,30,0
2,15,15,31,0
2,15,15,32,0
2,15,15,33,0
2,15,15,34,0
2,15,15,35,0
2,15,15,36,0
2,15,15,37,0
2,15,15,38,0
2,15,15,39,0
2,15,15,40,0
2,15,15,41,0
2,15,15,42,0
2,15,15,43,0
2,15,16,0,0
2,15,16,1,0
2,15,16,2,4
2,15,16,3,112
2,15,16,4,1396
2,15,16,5,13408
2,15,16,6,99400
2,15,16,7,559480
2,15,16,8,2417601
2,15,16,9,7840872
2,15,16,10,18486720
2,15,16,11,30678728
2,15,16,12,34971068
2,15,16,13,27314984
2,15,16,14,14928872
2,15,16,15,5894072
2,15,16,16,1740602
2,15,16,17,394632
2,15,16,18,70116
2,15,16,19,9384
2,15,16,20,1160
2,15,16,21,56
2,15,16,22,8
2,15,16,23,0
2,15,16,24,0
2,15,16,25,0
2,15,16,26,0
2,15,16,27,0
2,15,16,28,0
2,15,16,29,0
2,15,16,30,0
2,15,16,31,0
2,15,16,32,0
2,15,16,33,0
2,15,16,34,0
2,15,16,35,0
2,15,16,36,0
2,15,16,37,0
2,15,16,38,0
2,15,16,39,0
2,15,16,40,0
2,15,16,41,0
2,15,16,42,0
2,15,16,43,0
2,15,17,0,0
2,15,17,1,0
2,15,17,2,0
2,15,17,3,0
2,15,17,4,2
2,15,17,5,128
2,15,17,6,2194
2,15,17,7,21452
2,15,17,8,154310
2,15,17,9,827432
2,15,17,10,3289784
2,15,17,11,9577272
2,15,17,12,19782142
2,15,17,13,28158304
2,15,17,14,27290452
2,15,17,15,18179184
2,15,17,16,8561576
2,15,17,17,2960056
2,15,17,18,771476
2,15,17,19,156176
2,15,17,20,24540
2,15,17,21,3088
2,15,17,22,254
2,15,17,23,28
2,15,17,24,0
2,15,17,25,0
2,15,17,26,0
2,15,17,27,0
2,15,17,28,0
2,15,17,29,0
2,15,17,30,0
2,15,17,31,0
2,15,17,32,0
2,15,17,33,0
2,15,17,34,0
2,15,17,35,0
2,15,17,36,0
2,15,17,37,0
2,15,17,38,0
2,15,17,39,0
2,15,17,40,0
2,15,17,41,0
2,15,17,42,0
2,15,17,43,0
2,15,18,0,0
2,15,18,1,0
2,15,18,2,0
2,15,18,3,0
2,15,18,4,0
2,15,18,5,0
2,15,18,6,0
2,15,18,7,48
2,15,18,8,1664
2,15,18,9,20996
2,15,18,10,160216
2,15,18,11,863440
2,15,18,12,3321920
2,15,18,13,9015856
2,15,18,14,16882664
2,15,18,15,21329280
2,15,18,16,18137080
2,15,18,17,10607694
2,15,18,18,4412280
2,15,18,19,1356360
2,15,18,20,317056
2,15,18,21,57760
2,15,18,22,7864
2,15,18,23,992
2,15,18,24,48
2,15,18,25,7
2,15,18,26,0
2,15,18,27,0
2,15,18,28,0
2,15,18,29,0
2,15,18,30,0
2,15,18,31,0
2,15,18,32,0
2,15,18,33,0
2,15,18,34,0
2,15,18,35,0
2,15,18,36,0
2,15,18,37,0
2,15,18,38,0
2,15,18,39,0
2,15,18,40,0
2,15,18,41,0
2,15,18,42,0
2,15,18,43,0
2,15,19,0,0
2,15,19,1,0
2,15,19,2,0
2,15,19,3,0
2,15,19,4,0
2,15,19,5,0
2,15,19,6,0
2,15,19,7,0
2,15,19,8,0
2,15,19,9,0
2,15,19,10,486
2,15,19,11,11568
2,15,19,12,111522
2,15,19,13,649704
2,15,19,14,2547600
2,15,19,15,6744756
2,15,19,16,11875332
2,15,19,17,13761960
2,15,19,18,10574436
2,15,19,19,5550936
2,15,19,20,2079682
2,15,19,21,575080
2,15,19,22,121636
2,15,19,23,19812
2,15,19,24,2550
2,15,19,25,216
2,15,19,26,24
2,15,19,27,0
2,15,19,28,0
2,15,19,29,0
2,15,19,30,0
2,15,19,31,0
2,15,19,32,0
2,15,19,33,0
2,15,19,34,0
2,15,19,35,0
2,15,19,36,0
2,15,19,37,0
2,15,19,38,0
2,15,19,39,0
2,15,19,40,0
2,15,19,41,0
2,15,19,42,0
2,15,19,43,0
2,15,20,0,0
2,15,20,1,0
2,15,20,2,0
2,15,20,3,0
2,15,20,4,0
2,15,20,5,0
2,15,20,6,0
2,15,20,7,0
2,15,20,8,0
2,15,20,9,0
2,15,20,10,0
2,15,20,11,0
2,15,20,12,0
2,15,20,13,2720
2,15,20,14,47532
2,15,20,15,347576
2,15,20,16,1490396
2,15,20,17,4060128
2,15,20,18,7027934
2,15,20,19,7723512
2,15,20,20,5510460
2,15,20,21,2650768
2,15,20,22,904936
2,15,20,23,227960
2,15,20,24,44012
2,15,20,25,6216
2,15,20,26,819
2,15,20,27,40
2,15,20,28,6
2,15,20,29,0
2,15,20,30,0
2,15,20,31,0
2,15,20,32,0
2,15,20,33,0
2,15,20,34,0
2,15,20,35,0
2,15,20,36,0
2,15,20,37,0
2,15,20,38,0
2,15,20,39,0
2,15,20,40,0
2,15,20,41,0
2,15,20,42,0
2,15,20,43,0
2,15,21,0,0
2,15,21,1,0
2,15,21,2,0
2,15,21,3,0
2,15,21,4,0
2,15,21,5,0
2,15,21,6,0
2,15,21,7,0
2,15,21,8,0
2,15,21,9,0
2,15,21,10,0
2,15,21,11,0
2,15,21,12,0
2,15,21,13,0
2,15,21,14,0
2,15,21,15,0
2,15,21,16,9290
2,15,21,17,120592
2,15,21,18,650018
2,15,21,19,1957364
2,15,21,20,3518218
2,15,21,21,3820152
2,15,21,22,2594908
2,15,21,23,1167656
2,15,21,24,367092
2,15,21,25,84832
2,15,21,26,14842
2,15,21,27,1988
2,15,21,28,178
2,15,21,29,20
2,15,21,30,0
2,15,21,31,0
2,15,21,32,0
2,15,21,33,0
2,15,21,34,0
2,15,21,35,0
2,15,21,36,0
2,15,21,37,0
2,15,21,38,0
2,15,21,39,0
2,15,21,40,0
2,15,21,41,0
2,15,21,42,0
2,15,21,43,0
2,15,22,0,0
2,15,22,1,0
2,15,22,2,0
2,15,22,3,0
2,15,22,4,0
2,15,22,5,0
2,15,22,6,0
2,15,22,7,0
2,15,22,8,0
2,15,22,9,0
2,15,22,10,0
2,15,22,11,0
2,15,22,12,0
2,15,22,13,0
2,15,22,14,0
2,15,22,15,0
2,15,22,16,0
2,15,22,17,0
2,15,22,18,0
2,15,22,19,20256
2,15,22,20,192504
2,15,22,21,734220
2,15,22,22,1473840
2,15,22,23,1667346
2,15,22,24,1113528
2,15,22,25,476388
2,15,22,26,139560
2,15,22,27,30066
2,15,22,28,4536
2,15,22,29,644
2,15,22,30,32
2,15,22,31,5
2,15,22,32,0
2,15,22,33,0
2,15,22,34,0
2,15,22,35,0
2,15,22,36,0
2,15,22,37,0
2,15,22,38,0
2,15,22,39,0
2,15,22,40,0
2,15,22,41,0
2,15,22,42,0
2,15,22,43,0
2,15,23,0,0
2,15,23,1,0
2,15,23,2,0
2,15,23,3,0
2,15,23,4,0
2,15,23,5,0
2,15,23,6,0
2,15,23,7,0
2,15,23,8,0
2,15,23,9,0
2,15,23,10,0
2,15,23,11,0
2,15,23,12,0
2,15,23,13,0
2,15,23,14,0
2,15,23,15,0
2,15,23,16,0
2,15,23,17,0
2,15,23,18,0
2,15,23,19,0
2,15,23,20,0
2,15,23,21,0
2,15,23,22,28814
2,15,23,23,194688
2,15,23,24,500402
2,15,23,25,634000
2,15,23,26,435480
2,15,23,27,181084
2,15,23,28,49790
2,15,23,29,9960
2,15,23,30,1426
2,15,23,31,140
2,15,23,32,16
2,15,23,33,0
2,15,23,34,0
2,15,23,35,0
2,15,23,36,0
2,15,23,37,0
2,15,23,38,0
2,15,23,39,0
2,15,23,40,0
2,15,23,41,0
2,15,23,42,0
2,15,23,43,0
2,15,24,0,0
2,15,24,1,0
2,15,24,2,0
2,15,24,3,0
2,15,24,4,0
2,15,24,5,0
2,15,24,6,0
2,15,24,7,0
2,15,24,8,0
2,15,24,9,0
2,15,24,10,0
2,15,24,11,0
2,15,24,12,0
2,15,24,13,0
2,15,24,14,0
2,15,24,15,0
2,15,24,16,0
2,15,24,17,0
2,15,24,18,0
2,15,24,19,0
2,15,24,20,0
2,15,24,21,0
2,15,24,22,0
2,15,24,23,0
2,15,24,24,0
2,15,24,25,27008
2,15,24,26,124756
2,15,24,27,204032
2,15,24,28,153769
2,15,24,29,63680
2,15,24,30,17112
2,15,24,31,2920
2,15,24,32,470
2,15,24,33,24
2,15,24,34,4
2,15,24,35,0
2,15,24,36,0
2,15,24,37,0
2,15,24,38,0
2,15,24,39,0
2,15,24,40,0
2,15,24,41,0
2,15,24,42,0
2,15,24,43,0
2,15,25,0,0
2,15,25,1,0
2,15,25,2,0
2,15,25,3,0
2,15,25,4,0
2,15,25,5,0
2,15,25,6,0
2,15,25,7,0
2,15,25,8,0
2,15,25,9,0
2,15,25,10,0
2,15,25,11,0
2,15,25,12,0
2,15,25,13,0
2,15,25,14,0
2,15,25,15,0
2,15,25,16,0
2,15,25,17,0
2,15,25,18,0
2,15,25,19,0
2,15,25,20,0
2,15,25,21,0
2,15,25,22,0
2,15,25,23,0
2,15,25,24,0
2,15,25,25,0
2,15,25,26,0
2,15,25,27,0
2,15,25,28,16722
2,15,25,29,50272
2,15,25,30,48562
2,15,25,31,20452
2,15,25,32,5496
2,15,25,33,888
2,15,25,34,102
2,15,25,35,12
2,15,25,36,0
2,15,25,37,0
2,15,25,38,0
2,15,25,39,0
2,15,25,40,0
2,15,25,41,0
2,15,25,42,0
2,15,25,43,0
2,15,26,0,0
2,15,26,1,0
2,15,26,2,0
2,15,26,3,0
2,15,26,4,0
2,15,26,5,0
2,15,26,6,0
2,15,26,7,0
2,15,26,8,0
2,15,26,9,0
2,15,26,10,0
2,15,26,11,0
2,15,26,12,0
2,15,26,13,0
2,15,26,14,0
2,15,26,15,0
2,15,26,16,0
2,15,26,17,0
2,15,26,18,0
2,15,26,19,0
2,15,26,20,0
2,15,26,21,0
2,15,26,22,0
2,15,26,23,0
2,15,26,24,0
2,15,26,25,0
2,15,26,26,0
2,15,26,27,0
2,15,26,28,0
2,15,26,29,0
2,15,26,30,0
2,15,26,31,6800
2,15,26,32,12464
2,15,26,33,6358
2,15,26,34,1464
2,15,26,35,300
2,15,26,36,16
2,15,26,37,3
2,15,26,38,0
2,15,26,39,0
2,15,26,40,0
2,15,26,41,0
2,15,26,42,0
2,15,26,43,0
2,15,27,0,0
2,15,27,1,0
2,15,27,2,0
2,15,27,3,0
2,15,27,4,0
2,15,27,5,0
2,15,27,6,0
2,15,27,7,0
2,15,27,8,0
2,15,27,9,0
2,15,27,10,0
2,15,27,11,0
2,15,27,12,0
2,15,27,13,0
2,15,27,14,0
2,15,27,15,0
2,15,27,16,0
2,15,27,17,0
2,15,27,18,0
2,15,27,19,0
2,15,27,20,0
2,15,27,21,0
2,15,27,22,0
2,15,27,23,0
2,15,27,24,0
2,15,27,25,0
2,15,27,26,0
2,15,27,27,0
2,15,27,28,0
2,15,27,29,0
2,15,27,30,0
2,15,27,31,0
2,15,27,32,0
2,15,27,33,0
2,15,27,34,1782
2,15,27,35,1808
2,15,27,36,398
2,15,27,37,64
2,15,27,38,8
2,15,27,39,0
2,15,27,40,0
2,15,27,41,0
2,15,27,42,0
2,15,27,43,0
2,15,28,0,0
2,15,28,1,0
2,15,28,2,0
2,15,28,3,0
2,15,28,4,0
2,15,28,5,0
2,15,28,6,0
2,15,28,7,0
2,15,28,8,0
2,15,28,9,0
2,15,28,10,0
2,15,28,11,0
2,15,28,12,0
2,15,28,13,0
2,15,28,14,0
2,15,28,15,0
2,15,28,16,0
2,15,28,17,0
2,15,28,18,0
2,15,28,19,0
2,15,28,20,0
2,15,28,21,0
2,15,28,22,0
2,15,28,23,0
2,15,28,24,0
2,15,28,25,0
2,15,28,26,0
2,15,28,27,0
2,15,28,28,0
2,15,28,29,0
2,15,28,30,0
2,15,28,31,0
2,15,28,32,0
2,15,28,33,0
2,15,28,34,0
2,15,28,35,0
2,15,28,36,0
2,15,28,37,288
2,15,28,38,137
2,15,28,39,8
2,15,28,40,2
2,15,28,41,0
2,15,28,42,0
2,15,28,43,0
2,15,29,0,0
2,15,29,1,0
2,15,29,2,0
2,15,29,3,0
2,15,29,4,0
2,15,29,5,0
2,15,29,6,0
2,15,29,7,0
2,15,29,8,0
2,15,29,9,0
2,15,29,10,0
2,15,29,11,0
2,15,29,12,0
2,15,29,13,0
2,15,29,14,0
2,15,29,15,0
2,15,29,16,0
2,15,29,17,0
2,15,29,18,0
2,15,29,19,0
2,15,29,20,0
2,15,29,21,0
2,15,29,22,0
2,15,29,23,0
2,15,29,24,0
2,15,29,25,0
2,15,29,26,0
2,15,29,27,0
2,15,29,28,0
2,15,29,29,0
2,15,29,30,0
2,15,29,31,0
2,15,29,32,0
2,15,29,33,0
2,15,29,34,0
2,15,29,35,0
2,15,29,36,0
2,15,29,37,0
2,15,29,38,0
2,15,29,39,0
2,15,29,40,26
2,15,29,41,4
2,15,29,42,0
2,15,29,43,0
2,15,30,0,0
2,15,30,1,0
2,15,30,2,0
2,15,30,3,0
2,15,30,4,0
2,15,30,5,0
2,15,30,6,0
2,15,30,7,0
2,15,30,8,0
2,15,30,9,0
2,15,30,10,0
2,15,30,11,0
2,15,30,12,0
2,15,30,13,0
2,15,30,14,0
2,15,30,15,0
2,15,30,16,0
2,15,30,17,0
2,15,30,18,0
2,15,30,19,0
2,15,30,20,0
2,15,30,21,0
2,15,30,22,0
2,15,30,23,0
2,15,30,24,0
2,15,30,25,0
2,15,30,26,0
2,15,30,27,0
2,15,30,28,0
2,15,30,29,0
2,15,30,30,0
2,15,30,31,0
2,15,30,32,0
2,15,30,33,0
2,15,30,34,0
2,15,30,35,0
2,15,30,36,0
2,15,30,37,0
2,15,30,38,0
2,15,30,39,0
2,15,30,40,0
2,15,30,41,0
