r,c,o,a,count
2,12,17,7,0
2,12,17,8,0
2,12,17,9,0
2,12,17,10,0
2,12,17,11,0
2,12,17,12,0
2,12,17,13,952
2,12,17,14,10604
2,12,17,15,44472
2,12,17,16,93352
2,12,17,17,103104
2,12,17,18,63008
2,12,17,19,23528
2,12,17,20,5904
2,12,17,21,1048
2,12,17,22,116
2,12,17,23,16
2,12,17,24,0
2,12,17,25,0
2,12,17,26,0
2,12,17,27,0
2,12,17,28,0
2,12,17,29,0
2,12,17,30,0
2,12,17,31,0
2,12,17,32,0
2,12,17,33,0
2,12,17,34,0
2,12,18,0,0
2,12,18,1,0
2,12,18,2,0
2,12,18,3,0
2,12,18,4,0
2,12,18,5,0
2,12,18,6,0
2,12,18,7,0
2,12,18,8,0
2,12,18,9,0
2,12,18,10,0
2,12,18,11,0
2,12,18,12,0
2,12,18,13,0
2,12,18,14,0
2,12,18,15,0
2,12,18,16,1970
2,12,18,17,14442
2,12,18,18,37258
2,12,18,19,43586
2,12,18,20,25876
2,12,18,21,9120
2,12,18,22,1954
2,12,18,23,362
2,12,18,24,24
2,12,18,25,4
2,12,18,26,0
2,12,18,27,0
2,12,18,28,0
2,12,18,29,0
2,12,18,30,0
2,12,18,31,0
2,12,18,32,0
2,12,18,33,0
2,12,18,34,0
2,12,19,0,0
2,12,19,1,0
2,12,19,2,0
2,12,19,3,0
2,12,19,4,0
2,12,19,5,0
2,12,19,6,0
2,12,19,7,0
2,12,19,8,0
2,12,19,9,0
2,12,19,10,0
2,12,19,11,0
2,12,19,12,0
2,12,19,13,0
2,12,19,14,0
2,12,19,15,0
2,12,19,16,0
2,12,19,17,0
2,12,19,18,0
2,12,19,19,2364
2,12,19,20,10848
2,12,19,21,15792
2,12,19,22,9516
2,12,19,23,3228
2,12,19,24,660
2,12,19,25,84
2,12,19,26,12
2,12,19,27,0
2,12,19,28,0
2,12,19,29,0
2,12,19,30,0
2,12,19,31,0
2,12,19,32,0
2,12,19,33,0
2,12,19,34,0
2,12,20,0,0
2,12,20,1,0
2,12,20,2,0
2,12,20,3,0
2,12,20,4,0
2,12,20,5,0
2,12,20,6,0
2,12,20,7,0
2,12,20,8,0
2,12,20,9,0
2,12,20,10,0
2,12,20,11,0
2,12,20,12,0
2,12,20,13,0
2,12,20,14,0
2,12,20,15,0
2,12,20,16,0
2,12,20,17,0
2,12,20,18,0
2,12,20,19,0
2,12,20,20,0
2,12,20,21,0
2,12,20,22,1666
2,12,20,23,4470
2,12,20,24,3274
2,12,20,25,966
2,12,20,26,231
2,12,20,27,16
2,12,20,28,3
2,12,20,29,0
2,12,20,30,0
2,12,20,31,0
2,12,20,32,0
2,12,20,33,0
2,12,20,34,0
2,12,21,0,0
2,12,21,1,0
2,12,21,2,0
2,12,21,3,0
2,12,21,4,0
2,12,21,5,0
2,12,21,6,0
2,12,21,7,0
2,12,21,8,0
2,12,21,9,0
2,12,21,10,0
2,12,21,11,0
2,12,21,12,0
2,12,21,13,0
2,12,21,14,0
2,12,21,15,0
2,12,21,16,0
2,12,21,17,0
2,12,21,18,0
2,12,21,19,0
2,12,21,20,0
2,12,21,21,0
2,12,21,22,0
2,12,21,23,0
2,12,21,24,0
2,12,21,25,688
2,12,21,26,980
2,12,21,27,296
2,12,21,28,52
2,12,21,29,8
2,12,21,30,0
2,12,21,31,0
2,12,21,32,0
2,12,21,33,0
2,12,21,34,0
2,12,22,0,0
2,12,22,1,0
2,12,22,2,0
2,12,22,3,0
2,12,22,4,0
2,12,22,5,0
2,12,22,6,0
2,12,22,7,0
2,12,22,8,0
2,12,22,9,0
2,12,22,10,0
2,12,22,11,0
2,12,22,12,0
2,12,22,13,0
2,12,22,14,0
2,12,22,15,0
2,12,22,16,0
2,12,22,17,0
2,12,22,18,0
2,12,22,19,0
2,12,22,20,0
2,12,22,21,0
2,12,22,22,0
2,12,22,23,0
2,12,22,24,0
2,12,22,25,0
2,12,22,26,0
2,12,22,27,0
2,12,22,28,162
2,12,22,29,104
2,12,22,30,8
2,12,22,31,2
2,12,22,32,0
2,12,22,33,0
2,12,22,34,0
2,12,23,0,0
2,12,23,1,0
2,12,23,2,0
2,12,23,3,0
2,12,23,4,0
2,12,23,5,0
2,12,23,6,0
2,12,23,7,0
2,12,23,8,0
2,12,23,9,0
2,12,23,10,0
2,12,23,11,0
2,12,23,12,0
2,12,23,13,0
2,12,23,14,0
2,12,23,15,0
2,12,23,16,0
2,12,23,17,0
2,12,23,18,0
2,12,23,19,0
2,12,23,20,0
2,12,23,21,0
2,12,23,22,0
2,12,23,23,0
2,12,23,24,0
2,12,23,25,0
2,12,23,26,0
2,12,23,27,0
2,12,23,28,0
2,12,23,29,0
2,12,23,30,0
2,12,23,31,20
2,12,23,32,4
2,12,23,33,0
2,12,23,34,0
2,12,24,0,0
2,12,24,1,0
2,12,24,2,0
2,12,24,3,0
2,12,24,4,0
2,12,24,5,0
2,12,24,6,0
2,12,24,7,0
2,12,24,8,0
2,12,24,9,0
2,12,24,10,0
2,12,24,11,0
2,12,24,12,0
2,12,24,13,0
2,12,24,14,0
2,12,24,15,0
2,12,24,16,0
2,12,24,17,0
2,12,24,18,0
2,12,24,19,0
2,12,24,20,0
2,12,24,21,0
2,12,24,22,0
2,12,24,23,0
2,12,24,24,0
2,12,24,25,0
2,12,24,26,0
2,12,24,27,0
2,12,24,28,0
2,12,24,29,0
2,12,24,30,0
2,12,24,31,0
2,12,24,32,0
2,12,24,33,0
2,12,24,34,1
.DONE.
