r,c,o,a,count
4,11,16,51,0
4,11,16,52,0
4,11,16,53,0
4,11,16,54,0
4,11,16,55,0
4,11,16,56,0
4,11,16,57,0
4,11,16,58,0
4,11,16,59,0
4,11,16,60,0
4,11,16,61,0
4,11,16,62,0
4,11,16,63,0
4,11,16,64,0
4,11,16,65,0
4,11,16,66,0
4,11,16,67,0
4,11,16,68,0
4,11,16,69,0
4,11,16,70,0
4,11,16,71,0
4,11,16,72,0
4,11,16,73,0
4,11,17,0,235200
4,11,17,1,3285598
4,11,17,2,30207718
4,11,17,3,200369160
4,11,17,4,1023698004
4,11,17,5,4112542688
4,11,17,6,13096944970
4,11,17,7,33057104726
4,11,17,8,65882513292
4,11,17,9,103311576126
4,11,17,10,127480933618
4,11,17,11,124529272292
4,11,17,12,97408456000
4,11,17,13,61925979484
4,11,17,14,32499227416
4,11,17,15,14267668296
4,11,17,16,5287118778
4,11,17,17,1664057502
4,11,17,18,446416434
4,11,17,19,102253778
4,11,17,20,20024838
4,11,17,21,3366146
4,11,17,22,481076
4,11,17,23,58788
4,11,17,24,5720
4,11,17,25,328
4,11,17,26,0
4,11,17,27,0
4,11,17,28,0
4,11,17,29,0
4,11,17,30,0
4,11,17,31,0
4,11,17,32,0
4,11,17,33,0
4,11,17,34,0
4,11,17,35,0
4,11,17,36,0
4,11,17,37,0
4,11,17,38,0
4,11,17,39,0
4,11,17,40,0
4,11,17,41,0
4,11,17,42,0
4,11,17,43,0
4,11,17,44,0
4,11,17,45,0
4,11,17,46,0
4,11,17,47,0
4,11,17,48,0
4,11,17,49,0
4,11,17,50,0
4,11,17,51,0
4,11,17,52,0
4,11,17,53,0
4,11,17,54,0
4,11,17,55,0
4,11,17,56,0
4,11,17,57,0
4,11,17,58,0
4,11,17,59,0
4,11,17,60,0
4,11,17,61,0
4,11,17,62,0
4,11,17,63,0
4,11,17,64,0
4,11,17,65,0
4,11,17,66,0
4,11,17,67,0
4,11,17,68,0
4,11,17,69,0
4,11,17,70,0
4,11,17,71,0
4,11,17,72,0
4,11,17,73,0
4,11,18,0,42782
4,11,18,1,586960
4,11,18,2,5927664
4,11,18,3,44436404
4,11,18,4,264753131
4,11,18,5,1272836263
4,11,18,6,4973609078
4,11,18,7,15784967292
4,11,18,8,40483404094
4,11,18,9,83348973979
4,11,18,10,136957602687
4,11,18,11,179280315579
4,11,18,12,187684507443
4,11,18,13,158604736995
4,11,18,14,109593390985
4,11,18,15,62793421635
4,11,18,16,30199508345
4,11,18,17,12299147587
4,11,18,18,4267026457
